
date: 04/09/2018 07:51:06.705	code: Info	text: Focus Server started at port 3340....
date: 04/09/2018 11:09:49.588	code: Info	text: 0.113815308
date: 04/09/2018 11:10:04.668	code: Info	text: Connected by ('127.0.0.1', 1846) --> command: ping
date: 04/09/2018 11:10:04.668	code: Info	text: self.ping()
date: 04/09/2018 11:10:04.668	code: Info	text: 0.113815308
date: 04/09/2018 11:10:19.701	code: Info	text: Connected by ('127.0.0.1', 1852) --> command: ping
date: 04/09/2018 11:10:19.701	code: Info	text: self.ping()
date: 04/09/2018 11:10:19.701	code: Info	text: 0.113815308
date: 04/09/2018 11:10:34.765	code: Info	text: Connected by ('127.0.0.1', 1857) --> command: ping
date: 04/09/2018 11:10:34.765	code: Info	text: self.ping()
date: 04/09/2018 11:10:34.765	code: Info	text: 0.113815308
date: 04/09/2018 11:10:49.798	code: Info	text: Connected by ('127.0.0.1', 1862) --> command: ping
date: 04/09/2018 11:10:49.798	code: Info	text: self.ping()
date: 04/09/2018 11:10:49.798	code: Info	text: 0.113815308
date: 04/09/2018 11:11:04.847	code: Info	text: Connected by ('127.0.0.1', 1867) --> command: ping
date: 04/09/2018 11:11:04.847	code: Info	text: self.ping()
date: 04/09/2018 11:11:04.847	code: Info	text: 0.113815308
date: 04/09/2018 11:11:19.880	code: Info	text: Connected by ('127.0.0.1', 1873) --> command: ping
date: 04/09/2018 11:11:19.880	code: Info	text: self.ping()
date: 04/09/2018 11:11:19.880	code: Info	text: 0.113815308
date: 04/09/2018 11:11:34.913	code: Info	text: Connected by ('127.0.0.1', 1878) --> command: ping
date: 04/09/2018 11:11:34.913	code: Info	text: self.ping()
date: 04/09/2018 11:11:34.913	code: Info	text: 0.113815308
date: 04/09/2018 11:11:49.946	code: Info	text: Connected by ('127.0.0.1', 1893) --> command: ping
date: 04/09/2018 11:11:49.946	code: Info	text: self.ping()
date: 04/09/2018 11:11:49.946	code: Info	text: 0.113815308
date: 04/09/2018 11:12:04.979	code: Info	text: Connected by ('127.0.0.1', 1898) --> command: ping
date: 04/09/2018 11:12:04.979	code: Info	text: self.ping()
date: 04/09/2018 11:12:04.979	code: Info	text: 0.113815308
date: 04/09/2018 11:12:20.012	code: Info	text: Connected by ('127.0.0.1', 1904) --> command: ping
date: 04/09/2018 11:12:20.012	code: Info	text: self.ping()
date: 04/09/2018 11:12:20.028	code: Info	text: 0.113815308
date: 04/09/2018 11:12:35.061	code: Info	text: Connected by ('127.0.0.1', 1909) --> command: ping
date: 04/09/2018 11:12:35.061	code: Info	text: self.ping()
date: 04/09/2018 11:12:35.061	code: Info	text: 0.113815308
date: 04/09/2018 11:12:50.094	code: Info	text: Connected by ('127.0.0.1', 1915) --> command: ping
date: 04/09/2018 11:12:50.094	code: Info	text: self.ping()
date: 04/09/2018 11:12:50.094	code: Info	text: 0.113815308
date: 04/09/2018 11:13:05.127	code: Info	text: Connected by ('127.0.0.1', 1920) --> command: ping
date: 04/09/2018 11:13:05.127	code: Info	text: self.ping()
date: 04/09/2018 11:13:05.127	code: Info	text: 0.113815308
date: 04/09/2018 11:13:20.160	code: Info	text: Connected by ('127.0.0.1', 1926) --> command: ping
date: 04/09/2018 11:13:20.160	code: Info	text: self.ping()
date: 04/09/2018 11:13:20.160	code: Info	text: 0.113815308
date: 04/09/2018 11:13:35.193	code: Info	text: Connected by ('127.0.0.1', 1931) --> command: ping
date: 04/09/2018 11:13:35.193	code: Info	text: self.ping()
date: 04/09/2018 11:13:35.193	code: Info	text: 0.113815308
date: 04/09/2018 11:13:50.226	code: Info	text: Connected by ('127.0.0.1', 1936) --> command: ping
date: 04/09/2018 11:13:50.226	code: Info	text: self.ping()
date: 04/09/2018 11:13:50.226	code: Info	text: 0.113815308
date: 04/09/2018 11:14:05.259	code: Info	text: Connected by ('127.0.0.1', 1941) --> command: ping
date: 04/09/2018 11:14:05.259	code: Info	text: self.ping()
date: 04/09/2018 11:14:05.259	code: Info	text: 0.113815308
date: 04/09/2018 11:14:20.292	code: Info	text: Connected by ('127.0.0.1', 1947) --> command: ping
date: 04/09/2018 11:14:20.292	code: Info	text: self.ping()
date: 04/09/2018 11:14:20.292	code: Info	text: 0.113815308
date: 04/09/2018 11:14:35.325	code: Info	text: Connected by ('127.0.0.1', 1952) --> command: ping
date: 04/09/2018 11:14:35.325	code: Info	text: self.ping()
date: 04/09/2018 11:14:35.325	code: Info	text: 0.113815308
date: 04/09/2018 11:14:50.374	code: Info	text: Connected by ('127.0.0.1', 1957) --> command: ping
date: 04/09/2018 11:14:50.374	code: Info	text: self.ping()
date: 04/09/2018 11:14:50.374	code: Info	text: 0.113815308
date: 04/09/2018 11:15:05.392	code: Info	text: Connected by ('127.0.0.1', 1962) --> command: ping
date: 04/09/2018 11:15:05.407	code: Info	text: self.ping()
date: 04/09/2018 11:15:05.407	code: Info	text: 0.113815308
date: 04/09/2018 11:15:20.472	code: Info	text: Connected by ('127.0.0.1', 1968) --> command: ping
date: 04/09/2018 11:15:20.487	code: Info	text: self.ping()
date: 04/09/2018 11:15:20.487	code: Info	text: 0.113815308
date: 04/09/2018 11:15:35.520	code: Info	text: Connected by ('127.0.0.1', 1973) --> command: ping
date: 04/09/2018 11:15:35.520	code: Info	text: self.ping()
date: 04/09/2018 11:15:35.520	code: Info	text: 0.113815308
date: 04/09/2018 11:15:50.553	code: Info	text: Connected by ('127.0.0.1', 1978) --> command: ping
date: 04/09/2018 11:15:50.553	code: Info	text: self.ping()
date: 04/09/2018 11:15:50.553	code: Info	text: 0.113815308
date: 04/09/2018 11:16:05.586	code: Info	text: Connected by ('127.0.0.1', 1983) --> command: ping
date: 04/09/2018 11:16:05.602	code: Info	text: self.ping()
date: 04/09/2018 11:16:05.602	code: Info	text: 0.113815308
date: 04/09/2018 11:16:20.635	code: Info	text: Connected by ('127.0.0.1', 1989) --> command: ping
date: 04/09/2018 11:16:20.635	code: Info	text: self.ping()
date: 04/09/2018 11:16:20.635	code: Info	text: 0.113815308
date: 04/09/2018 11:16:35.668	code: Info	text: Connected by ('127.0.0.1', 1994) --> command: ping
date: 04/09/2018 11:16:35.668	code: Info	text: self.ping()
date: 04/09/2018 11:16:35.668	code: Info	text: 0.113815308
date: 04/09/2018 11:16:50.701	code: Info	text: Connected by ('127.0.0.1', 1999) --> command: ping
date: 04/09/2018 11:16:50.701	code: Info	text: self.ping()
date: 04/09/2018 11:16:50.701	code: Info	text: 0.113815308
date: 04/09/2018 11:17:05.750	code: Info	text: Connected by ('127.0.0.1', 2004) --> command: ping
date: 04/09/2018 11:17:05.750	code: Info	text: self.ping()
date: 04/09/2018 11:17:05.750	code: Info	text: 0.113815308
date: 04/09/2018 11:17:20.783	code: Info	text: Connected by ('127.0.0.1', 2010) --> command: ping
date: 04/09/2018 11:17:20.783	code: Info	text: self.ping()
date: 04/09/2018 11:17:20.783	code: Info	text: 0.113815308
date: 04/09/2018 11:17:35.816	code: Info	text: Connected by ('127.0.0.1', 2015) --> command: ping
date: 04/09/2018 11:17:35.816	code: Info	text: self.ping()
date: 04/09/2018 11:17:35.816	code: Info	text: 0.113815308
date: 04/09/2018 11:17:50.849	code: Info	text: Connected by ('127.0.0.1', 2021) --> command: ping
date: 04/09/2018 11:17:50.849	code: Info	text: self.ping()
date: 04/09/2018 11:17:50.849	code: Info	text: 0.113815308
date: 04/09/2018 11:18:05.882	code: Info	text: Connected by ('127.0.0.1', 2026) --> command: ping
date: 04/09/2018 11:18:05.882	code: Info	text: self.ping()
date: 04/09/2018 11:18:05.882	code: Info	text: 0.113815308
date: 04/09/2018 11:18:20.931	code: Info	text: Connected by ('127.0.0.1', 2032) --> command: ping
date: 04/09/2018 11:18:20.931	code: Info	text: self.ping()
date: 04/09/2018 11:18:20.931	code: Info	text: 0.113815308
date: 04/09/2018 11:18:35.964	code: Info	text: Connected by ('127.0.0.1', 2037) --> command: ping
date: 04/09/2018 11:18:35.964	code: Info	text: self.ping()
date: 04/09/2018 11:18:35.964	code: Info	text: 0.113815308
date: 04/09/2018 11:18:50.900	code: Info	text: Connected by ('127.0.0.1', 2043) --> command: ping
date: 04/09/2018 11:18:50.900	code: Info	text: self.ping()
date: 04/09/2018 11:18:50.900	code: Info	text: 0.113815308
date: 04/09/2018 11:19:05.933	code: Info	text: Connected by ('127.0.0.1', 2048) --> command: ping
date: 04/09/2018 11:19:05.933	code: Info	text: self.ping()
date: 04/09/2018 11:19:05.933	code: Info	text: 0.113815308
date: 04/09/2018 11:19:20.966	code: Info	text: Connected by ('127.0.0.1', 2054) --> command: ping
date: 04/09/2018 11:19:20.966	code: Info	text: self.ping()
date: 04/09/2018 11:19:20.966	code: Info	text: 0.113815308
date: 04/09/2018 11:19:35.999	code: Info	text: Connected by ('127.0.0.1', 2059) --> command: ping
date: 04/09/2018 11:19:35.999	code: Info	text: self.ping()
date: 04/09/2018 11:19:35.999	code: Info	text: 0.113815308
date: 04/09/2018 11:19:51.032	code: Info	text: Connected by ('127.0.0.1', 2064) --> command: ping
date: 04/09/2018 11:19:51.032	code: Info	text: self.ping()
date: 04/09/2018 11:19:51.032	code: Info	text: 0.113815308
date: 04/09/2018 11:20:06.065	code: Info	text: Connected by ('127.0.0.1', 2069) --> command: ping
date: 04/09/2018 11:20:06.065	code: Info	text: self.ping()
date: 04/09/2018 11:20:06.065	code: Info	text: 0.113815308
date: 04/09/2018 11:20:21.099	code: Info	text: Connected by ('127.0.0.1', 2075) --> command: ping
date: 04/09/2018 11:20:21.099	code: Info	text: self.ping()
date: 04/09/2018 11:20:21.114	code: Info	text: 0.113815308
date: 04/09/2018 11:20:36.132	code: Info	text: Connected by ('127.0.0.1', 2080) --> command: ping
date: 04/09/2018 11:20:36.132	code: Info	text: self.ping()
date: 04/09/2018 11:20:36.132	code: Info	text: 0.113815308
date: 04/09/2018 11:20:51.180	code: Info	text: Connected by ('127.0.0.1', 2085) --> command: ping
date: 04/09/2018 11:20:51.180	code: Info	text: self.ping()
date: 04/09/2018 11:20:51.180	code: Info	text: 0.113815308
date: 04/09/2018 11:21:06.213	code: Info	text: Connected by ('127.0.0.1', 2090) --> command: ping
date: 04/09/2018 11:21:06.213	code: Info	text: self.ping()
date: 04/09/2018 11:21:06.213	code: Info	text: 0.113815308
date: 04/09/2018 11:21:21.246	code: Info	text: Connected by ('127.0.0.1', 2096) --> command: ping
date: 04/09/2018 11:21:21.246	code: Info	text: self.ping()
date: 04/09/2018 11:21:21.246	code: Info	text: 0.113815308
date: 04/09/2018 11:21:36.280	code: Info	text: Connected by ('127.0.0.1', 2101) --> command: ping
date: 04/09/2018 11:21:36.280	code: Info	text: self.ping()
date: 04/09/2018 11:21:36.280	code: Info	text: 0.113815308
date: 04/09/2018 11:21:51.313	code: Info	text: Connected by ('127.0.0.1', 2106) --> command: ping
date: 04/09/2018 11:21:51.313	code: Info	text: self.ping()
date: 04/09/2018 11:21:51.313	code: Info	text: 0.113815308
date: 04/09/2018 11:22:06.346	code: Info	text: Connected by ('127.0.0.1', 2111) --> command: ping
date: 04/09/2018 11:22:06.346	code: Info	text: self.ping()
date: 04/09/2018 11:22:06.361	code: Info	text: 0.113815308
date: 04/09/2018 11:22:21.379	code: Info	text: Connected by ('127.0.0.1', 2117) --> command: ping
date: 04/09/2018 11:22:21.379	code: Info	text: self.ping()
date: 04/09/2018 11:22:21.394	code: Info	text: 0.113815308
date: 04/09/2018 11:22:36.459	code: Info	text: Connected by ('127.0.0.1', 2122) --> command: ping
date: 04/09/2018 11:22:36.459	code: Info	text: self.ping()
date: 04/09/2018 11:22:36.459	code: Info	text: 0.113815308
date: 04/09/2018 11:22:51.492	code: Info	text: Connected by ('127.0.0.1', 2127) --> command: ping
date: 04/09/2018 11:22:51.492	code: Info	text: self.ping()
date: 04/09/2018 11:22:51.492	code: Info	text: 0.113815308
date: 04/09/2018 11:23:06.525	code: Info	text: Connected by ('127.0.0.1', 2132) --> command: ping
date: 04/09/2018 11:23:06.525	code: Info	text: self.ping()
date: 04/09/2018 11:23:06.525	code: Info	text: 0.113815308
date: 04/09/2018 11:23:21.574	code: Info	text: Connected by ('127.0.0.1', 2138) --> command: ping
date: 04/09/2018 11:23:21.574	code: Info	text: self.ping()
date: 04/09/2018 11:23:21.574	code: Info	text: 0.113815308
date: 04/09/2018 11:23:36.591	code: Info	text: Connected by ('127.0.0.1', 2144) --> command: ping
date: 04/09/2018 11:23:36.607	code: Info	text: self.ping()
date: 04/09/2018 11:23:36.607	code: Info	text: 0.113815308
date: 04/09/2018 11:23:51.640	code: Info	text: Connected by ('127.0.0.1', 2149) --> command: ping
date: 04/09/2018 11:23:51.640	code: Info	text: self.ping()
date: 04/09/2018 11:23:51.640	code: Info	text: 0.113815308
date: 04/09/2018 11:24:06.673	code: Info	text: Connected by ('127.0.0.1', 2156) --> command: ping
date: 04/09/2018 11:24:06.673	code: Info	text: self.ping()
date: 04/09/2018 11:24:06.673	code: Info	text: 0.113815308
date: 04/09/2018 11:24:21.722	code: Info	text: Connected by ('127.0.0.1', 2162) --> command: ping
date: 04/09/2018 11:24:21.722	code: Info	text: self.ping()
date: 04/09/2018 11:24:21.722	code: Info	text: 0.113815308
date: 04/09/2018 11:24:36.739	code: Info	text: Connected by ('127.0.0.1', 2167) --> command: ping
date: 04/09/2018 11:24:36.755	code: Info	text: self.ping()
date: 04/09/2018 11:24:36.755	code: Info	text: 0.113815308
date: 04/09/2018 11:24:51.788	code: Info	text: Connected by ('127.0.0.1', 2172) --> command: ping
date: 04/09/2018 11:24:51.788	code: Info	text: self.ping()
date: 04/09/2018 11:24:51.788	code: Info	text: 0.113815308
date: 04/09/2018 11:25:06.821	code: Info	text: Connected by ('127.0.0.1', 2177) --> command: ping
date: 04/09/2018 11:25:06.821	code: Info	text: self.ping()
date: 04/09/2018 11:25:06.821	code: Info	text: 0.113815308
date: 04/09/2018 11:25:21.854	code: Info	text: Connected by ('127.0.0.1', 2183) --> command: ping
date: 04/09/2018 11:25:21.854	code: Info	text: self.ping()
date: 04/09/2018 11:25:21.854	code: Info	text: 0.113815308
date: 04/09/2018 11:25:36.887	code: Info	text: Connected by ('127.0.0.1', 2188) --> command: ping
date: 04/09/2018 11:25:36.887	code: Info	text: self.ping()
date: 04/09/2018 11:25:36.887	code: Info	text: 0.113815308
date: 04/09/2018 11:25:51.920	code: Info	text: Connected by ('127.0.0.1', 2193) --> command: ping
date: 04/09/2018 11:25:51.920	code: Info	text: self.ping()
date: 04/09/2018 11:25:51.920	code: Info	text: 0.113815308
date: 04/09/2018 11:26:06.953	code: Info	text: Connected by ('127.0.0.1', 2198) --> command: ping
date: 04/09/2018 11:26:06.953	code: Info	text: self.ping()
date: 04/09/2018 11:26:06.953	code: Info	text: 0.113815308
date: 04/09/2018 11:26:21.986	code: Info	text: Connected by ('127.0.0.1', 2204) --> command: ping
date: 04/09/2018 11:26:21.986	code: Info	text: self.ping()
date: 04/09/2018 11:26:21.986	code: Info	text: 0.113815308
date: 04/09/2018 11:26:37.019	code: Info	text: Connected by ('127.0.0.1', 2209) --> command: ping
date: 04/09/2018 11:26:37.019	code: Info	text: self.ping()
date: 04/09/2018 11:26:37.019	code: Info	text: 0.113815308
date: 04/09/2018 11:26:52.052	code: Info	text: Connected by ('127.0.0.1', 2214) --> command: ping
date: 04/09/2018 11:26:52.052	code: Info	text: self.ping()
date: 04/09/2018 11:26:52.052	code: Info	text: 0.113815308
date: 04/09/2018 11:27:07.085	code: Info	text: Connected by ('127.0.0.1', 2219) --> command: ping
date: 04/09/2018 11:27:07.085	code: Info	text: self.ping()
date: 04/09/2018 11:27:07.085	code: Info	text: 0.113815308
date: 04/09/2018 11:27:22.118	code: Info	text: Connected by ('127.0.0.1', 2225) --> command: ping
date: 04/09/2018 11:27:22.134	code: Info	text: self.ping()
date: 04/09/2018 11:27:22.134	code: Info	text: 0.113815308
date: 04/09/2018 11:27:37.152	code: Info	text: Connected by ('127.0.0.1', 2230) --> command: ping
date: 04/09/2018 11:27:37.167	code: Info	text: self.ping()
date: 04/09/2018 11:27:37.167	code: Info	text: 0.113815308
date: 04/09/2018 11:27:52.185	code: Info	text: Connected by ('127.0.0.1', 2235) --> command: ping
date: 04/09/2018 11:27:52.185	code: Info	text: self.ping()
date: 04/09/2018 11:27:52.200	code: Info	text: 0.113815308
date: 04/09/2018 11:28:07.218	code: Info	text: Connected by ('127.0.0.1', 2240) --> command: ping
date: 04/09/2018 11:28:07.218	code: Info	text: self.ping()
date: 04/09/2018 11:28:07.218	code: Info	text: 0.113815308
date: 04/09/2018 11:28:22.251	code: Info	text: Connected by ('127.0.0.1', 2246) --> command: ping
date: 04/09/2018 11:28:22.251	code: Info	text: self.ping()
date: 04/09/2018 11:28:22.251	code: Info	text: 0.113815308
date: 04/09/2018 11:28:37.299	code: Info	text: Connected by ('127.0.0.1', 2251) --> command: ping
date: 04/09/2018 11:28:37.299	code: Info	text: self.ping()
date: 04/09/2018 11:28:37.299	code: Info	text: 0.113815308
date: 04/09/2018 11:28:52.264	code: Info	text: Connected by ('127.0.0.1', 2257) --> command: ping
date: 04/09/2018 11:28:52.280	code: Info	text: self.ping()
date: 04/09/2018 11:28:52.280	code: Info	text: 0.113815308
date: 04/09/2018 11:29:07.313	code: Info	text: Connected by ('127.0.0.1', 2262) --> command: ping
date: 04/09/2018 11:29:07.313	code: Info	text: self.ping()
date: 04/09/2018 11:29:07.313	code: Info	text: 0.113815308
date: 04/09/2018 11:29:22.346	code: Info	text: Connected by ('127.0.0.1', 2268) --> command: ping
date: 04/09/2018 11:29:22.346	code: Info	text: self.ping()
date: 04/09/2018 11:29:22.346	code: Info	text: 0.113815308
date: 04/09/2018 11:29:37.379	code: Info	text: Connected by ('127.0.0.1', 2273) --> command: ping
date: 04/09/2018 11:29:37.379	code: Info	text: self.ping()
date: 04/09/2018 11:29:37.379	code: Info	text: 0.113815308
date: 04/09/2018 11:29:52.412	code: Info	text: Connected by ('127.0.0.1', 2278) --> command: ping
date: 04/09/2018 11:29:52.412	code: Info	text: self.ping()
date: 04/09/2018 11:29:52.412	code: Info	text: 0.113815308
date: 04/09/2018 11:30:07.445	code: Info	text: Connected by ('127.0.0.1', 2290) --> command: ping
date: 04/09/2018 11:30:07.445	code: Info	text: self.ping()
date: 04/09/2018 11:30:07.445	code: Info	text: 0.113815308
date: 04/09/2018 11:30:22.478	code: Info	text: Connected by ('127.0.0.1', 2296) --> command: ping
date: 04/09/2018 11:30:22.478	code: Info	text: self.ping()
date: 04/09/2018 11:30:22.478	code: Info	text: 0.113815308
date: 04/09/2018 11:30:37.511	code: Info	text: Connected by ('127.0.0.1', 2301) --> command: ping
date: 04/09/2018 11:30:37.511	code: Info	text: self.ping()
date: 04/09/2018 11:30:37.511	code: Info	text: 0.113815308
date: 04/09/2018 11:30:52.544	code: Info	text: Connected by ('127.0.0.1', 2306) --> command: ping
date: 04/09/2018 11:30:52.544	code: Info	text: self.ping()
date: 04/09/2018 11:30:52.544	code: Info	text: 0.113815308
date: 04/09/2018 11:31:07.624	code: Info	text: Connected by ('127.0.0.1', 2311) --> command: ping
date: 04/09/2018 11:31:07.624	code: Info	text: self.ping()
date: 04/09/2018 11:31:07.624	code: Info	text: 0.113815308
