
date: 15/02/2019 19:20:41.760	code: Info	text: Init connection with serial port (COM8:9600)
date: 16/02/2019 06:57:52.046	code: Info	text: OK
date: 16/02/2019 06:58:10.375	code: Info	text: Connected by ('127.0.0.1', 1134) --> command: ping
date: 16/02/2019 06:58:10.375	code: Info	text: self.ping()
date: 16/02/2019 06:58:10.375	code: Info	text: OK
date: 16/02/2019 06:58:29.203	code: Info	text: Connected by ('127.0.0.1', 1144) --> command: ping
date: 16/02/2019 06:58:29.203	code: Info	text: self.ping()
date: 16/02/2019 06:58:29.203	code: Info	text: OK
date: 16/02/2019 06:58:47.408	code: Info	text: Connected by ('127.0.0.1', 1152) --> command: ping
date: 16/02/2019 06:58:47.408	code: Info	text: self.ping()
date: 16/02/2019 06:58:47.408	code: Info	text: OK
date: 16/02/2019 06:59:05.986	code: Info	text: Connected by ('127.0.0.1', 1216) --> command: ping
date: 16/02/2019 06:59:05.986	code: Info	text: self.ping()
date: 16/02/2019 06:59:05.986	code: Info	text: OK
date: 16/02/2019 06:59:24.331	code: Info	text: Connected by ('127.0.0.1', 1401) --> command: ping
date: 16/02/2019 06:59:24.331	code: Info	text: self.ping()
date: 16/02/2019 06:59:24.331	code: Info	text: OK
date: 16/02/2019 06:59:43.205	code: Info	text: Connected by ('127.0.0.1', 1409) --> command: ping
date: 16/02/2019 06:59:43.205	code: Info	text: self.ping()
date: 16/02/2019 06:59:43.205	code: Info	text: OK
date: 16/02/2019 07:00:00.880	code: Info	text: Connected by ('127.0.0.1', 1421) --> command: ping
date: 16/02/2019 07:00:00.880	code: Info	text: self.ping()
date: 16/02/2019 07:00:00.880	code: Info	text: OK
date: 16/02/2019 07:00:20.705	code: Info	text: Connected by ('127.0.0.1', 1627) --> command: ping
date: 16/02/2019 07:00:20.705	code: Info	text: self.ping()
date: 16/02/2019 07:00:20.705	code: Info	text: OK
date: 16/02/2019 07:00:39.346	code: Info	text: Connected by ('127.0.0.1', 1636) --> command: ping
date: 16/02/2019 07:00:39.346	code: Info	text: self.ping()
date: 16/02/2019 07:00:39.346	code: Info	text: OK
date: 16/02/2019 07:00:58.439	code: Info	text: Connected by ('127.0.0.1', 1642) --> command: ping
date: 16/02/2019 07:00:58.439	code: Info	text: self.ping()
date: 16/02/2019 07:00:58.439	code: Info	text: OK
date: 16/02/2019 07:01:17.361	code: Info	text: Connected by ('127.0.0.1', 1852) --> command: ping
date: 16/02/2019 07:01:17.361	code: Info	text: self.ping()
date: 16/02/2019 07:01:17.361	code: Info	text: OK
date: 16/02/2019 07:01:36.391	code: Info	text: Connected by ('127.0.0.1', 1860) --> command: ping
date: 16/02/2019 07:01:36.391	code: Info	text: self.ping()
date: 16/02/2019 07:01:36.391	code: Info	text: OK
date: 16/02/2019 07:01:55.796	code: Info	text: Connected by ('127.0.0.1', 1866) --> command: ping
date: 16/02/2019 07:01:55.796	code: Info	text: self.ping()
date: 16/02/2019 07:01:55.796	code: Info	text: OK
date: 16/02/2019 07:02:14.031	code: Info	text: Connected by ('127.0.0.1', 2076) --> command: ping
date: 16/02/2019 07:02:14.031	code: Info	text: self.ping()
date: 16/02/2019 07:02:14.031	code: Info	text: OK
date: 16/02/2019 07:02:32.984	code: Info	text: Connected by ('127.0.0.1', 2086) --> command: ping
date: 16/02/2019 07:02:32.984	code: Info	text: self.ping()
date: 16/02/2019 07:02:32.984	code: Info	text: OK
date: 16/02/2019 07:02:52.201	code: Info	text: Connected by ('127.0.0.1', 2092) --> command: ping
date: 16/02/2019 07:02:52.201	code: Info	text: self.ping()
date: 16/02/2019 07:02:52.201	code: Info	text: OK
date: 16/02/2019 07:03:11.060	code: Info	text: Connected by ('127.0.0.1', 2302) --> command: ping
date: 16/02/2019 07:03:11.060	code: Info	text: self.ping()
date: 16/02/2019 07:03:11.060	code: Info	text: OK
date: 16/02/2019 07:03:30.371	code: Info	text: Connected by ('127.0.0.1', 2312) --> command: ping
date: 16/02/2019 07:03:30.371	code: Info	text: self.ping()
date: 16/02/2019 07:03:30.371	code: Info	text: OK
date: 16/02/2019 07:03:48.560	code: Info	text: Connected by ('127.0.0.1', 2320) --> command: ping
date: 16/02/2019 07:03:48.560	code: Info	text: self.ping()
date: 16/02/2019 07:03:48.560	code: Info	text: OK
date: 16/02/2019 07:04:06.515	code: Info	text: Connected by ('127.0.0.1', 2452) --> command: ping
date: 16/02/2019 07:04:06.515	code: Info	text: self.ping()
date: 16/02/2019 07:04:06.515	code: Info	text: OK
date: 16/02/2019 07:04:24.938	code: Info	text: Connected by ('127.0.0.1', 2567) --> command: ping
date: 16/02/2019 07:04:24.938	code: Info	text: self.ping()
date: 16/02/2019 07:04:24.938	code: Info	text: OK
date: 16/02/2019 07:04:43.330	code: Info	text: Connected by ('127.0.0.1', 2575) --> command: ping
date: 16/02/2019 07:04:43.330	code: Info	text: self.ping()
date: 16/02/2019 07:04:43.330	code: Info	text: OK
date: 16/02/2019 07:05:02.235	code: Info	text: Connected by ('127.0.0.1', 2586) --> command: ping
date: 16/02/2019 07:05:02.235	code: Info	text: self.ping()
date: 16/02/2019 07:05:02.235	code: Info	text: OK
date: 16/02/2019 07:05:22.871	code: Info	text: Connected by ('127.0.0.1', 2793) --> command: ping
date: 16/02/2019 07:05:22.871	code: Info	text: self.ping()
date: 16/02/2019 07:05:22.871	code: Info	text: OK
date: 16/02/2019 07:05:42.120	code: Info	text: Connected by ('127.0.0.1', 2801) --> command: ping
date: 16/02/2019 07:05:42.120	code: Info	text: self.ping()
date: 16/02/2019 07:05:42.120	code: Info	text: OK
date: 16/02/2019 07:06:03.179	code: Info	text: Connected by ('127.0.0.1', 2808) --> command: ping
date: 16/02/2019 07:06:03.179	code: Info	text: self.ping()
date: 16/02/2019 07:06:03.179	code: Info	text: OK
date: 16/02/2019 07:06:23.098	code: Info	text: Connected by ('127.0.0.1', 3018) --> command: ping
date: 16/02/2019 07:06:23.098	code: Info	text: self.ping()
date: 16/02/2019 07:06:23.098	code: Info	text: OK
date: 16/02/2019 07:06:41.614	code: Info	text: Connected by ('127.0.0.1', 3028) --> command: ping
date: 16/02/2019 07:06:41.614	code: Info	text: self.ping()
date: 16/02/2019 07:06:41.614	code: Info	text: OK
date: 16/02/2019 07:06:59.865	code: Info	text: Connected by ('127.0.0.1', 3034) --> command: ping
date: 16/02/2019 07:06:59.865	code: Info	text: self.ping()
date: 16/02/2019 07:06:59.865	code: Info	text: OK
date: 16/02/2019 07:07:18.303	code: Info	text: Connected by ('127.0.0.1', 3241) --> command: ping
date: 16/02/2019 07:07:18.303	code: Info	text: self.ping()
date: 16/02/2019 07:07:18.303	code: Info	text: OK
date: 16/02/2019 07:07:35.838	code: Info	text: Connected by ('127.0.0.1', 3254) --> command: ping
date: 16/02/2019 07:07:35.838	code: Info	text: self.ping()
date: 16/02/2019 07:07:35.838	code: Info	text: OK
date: 16/02/2019 07:07:54.089	code: Info	text: Connected by ('127.0.0.1', 3260) --> command: ping
date: 16/02/2019 07:07:54.089	code: Info	text: self.ping()
date: 16/02/2019 07:07:54.089	code: Info	text: OK
date: 16/02/2019 07:08:12.901	code: Info	text: Connected by ('127.0.0.1', 3471) --> command: ping
date: 16/02/2019 07:08:12.901	code: Info	text: self.ping()
date: 16/02/2019 07:08:12.901	code: Info	text: OK
date: 16/02/2019 07:08:31.511	code: Info	text: Connected by ('127.0.0.1', 3487) --> command: ping
date: 16/02/2019 07:08:31.511	code: Info	text: self.ping()
date: 16/02/2019 07:08:31.511	code: Info	text: OK
date: 16/02/2019 07:08:49.824	code: Info	text: Connected by ('127.0.0.1', 3495) --> command: ping
date: 16/02/2019 07:08:49.824	code: Info	text: self.ping()
date: 16/02/2019 07:08:49.824	code: Info	text: OK
date: 16/02/2019 07:09:08.746	code: Info	text: Connected by ('127.0.0.1', 3676) --> command: ping
date: 16/02/2019 07:09:08.746	code: Info	text: self.ping()
date: 16/02/2019 07:09:08.746	code: Info	text: OK
date: 16/02/2019 07:09:27.324	code: Info	text: Connected by ('127.0.0.1', 3745) --> command: ping
date: 16/02/2019 07:09:27.324	code: Info	text: self.ping()
date: 16/02/2019 07:09:27.324	code: Info	text: OK
date: 16/02/2019 07:09:46.978	code: Info	text: Connected by ('127.0.0.1', 3752) --> command: ping
date: 16/02/2019 07:09:46.978	code: Info	text: self.ping()
date: 16/02/2019 07:09:46.978	code: Info	text: OK
date: 16/02/2019 07:10:05.526	code: Info	text: Connected by ('127.0.0.1', 3831) --> command: ping
date: 16/02/2019 07:10:05.526	code: Info	text: self.ping()
date: 16/02/2019 07:10:05.526	code: Info	text: OK
date: 16/02/2019 07:10:24.478	code: Info	text: Connected by ('127.0.0.1', 3964) --> command: ping
date: 16/02/2019 07:10:24.478	code: Info	text: self.ping()
date: 16/02/2019 07:10:24.478	code: Info	text: OK
date: 16/02/2019 07:10:42.464	code: Info	text: Connected by ('127.0.0.1', 3979) --> command: ping
date: 16/02/2019 07:10:42.464	code: Info	text: self.ping()
date: 16/02/2019 07:10:42.464	code: Info	text: OK
date: 16/02/2019 07:11:00.918	code: Info	text: Connected by ('127.0.0.1', 3985) --> command: ping
date: 16/02/2019 07:11:00.918	code: Info	text: self.ping()
date: 16/02/2019 07:11:00.918	code: Info	text: OK
date: 16/02/2019 07:11:19.185	code: Info	text: Connected by ('127.0.0.1', 4195) --> command: ping
date: 16/02/2019 07:11:19.185	code: Info	text: self.ping()
date: 16/02/2019 07:11:19.185	code: Info	text: OK
date: 16/02/2019 07:11:37.950	code: Info	text: Connected by ('127.0.0.1', 4214) --> command: ping
date: 16/02/2019 07:11:37.950	code: Info	text: self.ping()
date: 16/02/2019 07:11:37.950	code: Info	text: OK
date: 16/02/2019 07:11:56.950	code: Info	text: Connected by ('127.0.0.1', 4220) --> command: ping
date: 16/02/2019 07:11:56.950	code: Info	text: self.ping()
date: 16/02/2019 07:11:56.950	code: Info	text: OK
date: 16/02/2019 07:12:19.627	code: Info	text: Connected by ('127.0.0.1', 4424) --> command: ping
date: 16/02/2019 07:12:19.627	code: Info	text: self.ping()
date: 16/02/2019 07:12:19.627	code: Info	text: OK
date: 16/02/2019 07:12:38.175	code: Info	text: Connected by ('127.0.0.1', 4440) --> command: ping
date: 16/02/2019 07:12:38.175	code: Info	text: self.ping()
date: 16/02/2019 07:12:38.175	code: Info	text: OK
date: 16/02/2019 07:12:57.907	code: Info	text: Connected by ('127.0.0.1', 4446) --> command: ping
date: 16/02/2019 07:12:57.907	code: Info	text: self.ping()
date: 16/02/2019 07:12:57.907	code: Info	text: OK
date: 16/02/2019 07:13:16.703	code: Info	text: Connected by ('127.0.0.1', 4648) --> command: ping
date: 16/02/2019 07:13:16.703	code: Info	text: self.ping()
date: 16/02/2019 07:13:16.703	code: Info	text: OK
date: 16/02/2019 07:13:34.160	code: Info	text: Connected by ('127.0.0.1', 4661) --> command: ping
date: 16/02/2019 07:13:34.160	code: Info	text: self.ping()
date: 16/02/2019 07:13:34.160	code: Info	text: OK
date: 16/02/2019 07:13:53.237	code: Info	text: Connected by ('127.0.0.1', 4672) --> command: ping
date: 16/02/2019 07:13:53.237	code: Info	text: self.ping()
date: 16/02/2019 07:13:53.237	code: Info	text: OK
date: 16/02/2019 07:14:13.062	code: Info	text: Connected by ('127.0.0.1', 4906) --> command: ping
date: 16/02/2019 07:14:13.062	code: Info	text: self.ping()
date: 16/02/2019 07:14:13.062	code: Info	text: OK
date: 16/02/2019 07:14:31.672	code: Info	text: Connected by ('127.0.0.1', 4915) --> command: ping
date: 16/02/2019 07:14:31.672	code: Info	text: self.ping()
date: 16/02/2019 07:14:31.672	code: Info	text: OK
date: 16/02/2019 07:14:50.765	code: Info	text: Connected by ('127.0.0.1', 4930) --> command: ping
date: 16/02/2019 07:14:50.765	code: Info	text: self.ping()
date: 16/02/2019 07:14:50.765	code: Info	text: OK
date: 16/02/2019 07:15:08.767	code: Info	text: Connected by ('127.0.0.1', 1135) --> command: ping
date: 16/02/2019 07:15:08.767	code: Info	text: self.ping()
date: 16/02/2019 07:15:08.767	code: Info	text: OK
date: 16/02/2019 07:15:27.704	code: Info	text: Connected by ('127.0.0.1', 1181) --> command: ping
date: 16/02/2019 07:15:27.704	code: Info	text: self.ping()
date: 16/02/2019 07:15:27.704	code: Info	text: OK
date: 16/02/2019 07:15:46.423	code: Info	text: Connected by ('127.0.0.1', 1194) --> command: ping
date: 16/02/2019 07:15:46.423	code: Info	text: self.ping()
date: 16/02/2019 07:15:46.423	code: Info	text: OK
date: 16/02/2019 07:16:07.894	code: Info	text: Connected by ('127.0.0.1', 1298) --> command: ping
date: 16/02/2019 07:16:07.894	code: Info	text: self.ping()
date: 16/02/2019 07:16:07.894	code: Info	text: OK
date: 16/02/2019 07:16:27.455	code: Info	text: Connected by ('127.0.0.1', 1413) --> command: ping
date: 16/02/2019 07:16:27.455	code: Info	text: self.ping()
date: 16/02/2019 07:16:27.455	code: Info	text: OK
date: 16/02/2019 07:16:46.517	code: Info	text: Connected by ('127.0.0.1', 1426) --> command: ping
date: 16/02/2019 07:16:46.517	code: Info	text: self.ping()
date: 16/02/2019 07:16:46.517	code: Info	text: OK
date: 16/02/2019 07:17:05.765	code: Info	text: Connected by ('127.0.0.1', 1488) --> command: ping
date: 16/02/2019 07:17:05.765	code: Info	text: self.ping()
date: 16/02/2019 07:17:05.765	code: Info	text: OK
date: 16/02/2019 07:17:26.027	code: Info	text: Connected by ('127.0.0.1', 1640) --> command: ping
date: 16/02/2019 07:17:26.027	code: Info	text: self.ping()
date: 16/02/2019 07:17:26.027	code: Info	text: OK
date: 16/02/2019 07:17:44.652	code: Info	text: Connected by ('127.0.0.1', 1653) --> command: ping
date: 16/02/2019 07:17:44.652	code: Info	text: self.ping()
date: 16/02/2019 07:17:44.652	code: Info	text: OK
date: 16/02/2019 07:18:03.807	code: Info	text: Connected by ('127.0.0.1', 1673) --> command: ping
date: 16/02/2019 07:18:03.807	code: Info	text: self.ping()
date: 16/02/2019 07:18:03.807	code: Info	text: OK
date: 16/02/2019 07:18:22.370	code: Info	text: Connected by ('127.0.0.1', 1865) --> command: ping
date: 16/02/2019 07:18:22.370	code: Info	text: self.ping()
date: 16/02/2019 07:18:22.370	code: Info	text: OK
date: 16/02/2019 07:18:41.276	code: Info	text: Connected by ('127.0.0.1', 1875) --> command: ping
date: 16/02/2019 07:18:41.276	code: Info	text: self.ping()
date: 16/02/2019 07:18:41.276	code: Info	text: OK
date: 16/02/2019 07:19:00.104	code: Info	text: Connected by ('127.0.0.1', 1887) --> command: ping
date: 16/02/2019 07:19:00.104	code: Info	text: self.ping()
date: 16/02/2019 07:19:00.104	code: Info	text: OK
date: 16/02/2019 07:19:22.984	code: Info	text: Connected by ('127.0.0.1', 2116) --> command: ping
date: 16/02/2019 07:19:22.984	code: Info	text: self.ping()
date: 16/02/2019 07:19:22.984	code: Info	text: OK
date: 16/02/2019 07:19:44.010	code: Info	text: Connected by ('127.0.0.1', 2125) --> command: ping
date: 16/02/2019 07:19:44.010	code: Info	text: self.ping()
date: 16/02/2019 07:19:44.010	code: Info	text: OK
date: 16/02/2019 07:20:02.682	code: Info	text: Connected by ('127.0.0.1', 2141) --> command: ping
date: 16/02/2019 07:20:02.682	code: Info	text: self.ping()
date: 16/02/2019 07:20:02.682	code: Info	text: OK
date: 16/02/2019 07:20:20.653	code: Info	text: Connected by ('127.0.0.1', 2342) --> command: ping
date: 16/02/2019 07:20:20.653	code: Info	text: self.ping()
date: 16/02/2019 07:20:20.653	code: Info	text: OK
date: 16/02/2019 07:20:38.732	code: Info	text: Connected by ('127.0.0.1', 2354) --> command: ping
date: 16/02/2019 07:20:38.732	code: Info	text: self.ping()
date: 16/02/2019 07:20:38.732	code: Info	text: OK
date: 16/02/2019 07:20:58.246	code: Info	text: Connected by ('127.0.0.1', 2366) --> command: ping
date: 16/02/2019 07:20:58.246	code: Info	text: self.ping()
date: 16/02/2019 07:20:58.246	code: Info	text: OK
date: 16/02/2019 07:21:18.118	code: Info	text: Connected by ('127.0.0.1', 2570) --> command: ping
date: 16/02/2019 07:21:18.118	code: Info	text: self.ping()
date: 16/02/2019 07:21:18.118	code: Info	text: OK
date: 16/02/2019 07:21:37.725	code: Info	text: Connected by ('127.0.0.1', 2580) --> command: ping
date: 16/02/2019 07:21:37.725	code: Info	text: self.ping()
date: 16/02/2019 07:21:37.725	code: Info	text: OK
date: 16/02/2019 07:21:56.195	code: Info	text: Connected by ('127.0.0.1', 2592) --> command: ping
date: 16/02/2019 07:21:56.195	code: Info	text: self.ping()
date: 16/02/2019 07:21:56.195	code: Info	text: OK
date: 16/02/2019 07:22:15.334	code: Info	text: Connected by ('127.0.0.1', 2796) --> command: ping
date: 16/02/2019 07:22:15.334	code: Info	text: self.ping()
date: 16/02/2019 07:22:15.334	code: Info	text: OK
date: 16/02/2019 07:22:34.256	code: Info	text: Connected by ('127.0.0.1', 2805) --> command: ping
date: 16/02/2019 07:22:34.256	code: Info	text: self.ping()
date: 16/02/2019 07:22:34.256	code: Info	text: OK
date: 16/02/2019 07:22:50.839	code: Info	text: Connected by ('127.0.0.1', 2813) --> command: ping
date: 16/02/2019 07:22:50.839	code: Info	text: self.ping()
date: 16/02/2019 07:22:50.839	code: Info	text: OK
date: 16/02/2019 07:23:08.483	code: Info	text: Connected by ('127.0.0.1', 3014) --> command: ping
date: 16/02/2019 07:23:08.483	code: Info	text: self.ping()
date: 16/02/2019 07:23:08.483	code: Info	text: OK
date: 16/02/2019 07:23:29.041	code: Info	text: Connected by ('127.0.0.1', 3031) --> command: ping
date: 16/02/2019 07:23:29.041	code: Info	text: self.ping()
date: 16/02/2019 07:23:29.041	code: Info	text: OK
date: 16/02/2019 07:23:47.416	code: Info	text: Connected by ('127.0.0.1', 3040) --> command: ping
date: 16/02/2019 07:23:47.432	code: Info	text: self.ping()
date: 16/02/2019 07:23:47.432	code: Info	text: OK
date: 16/02/2019 07:24:06.151	code: Info	text: Connected by ('127.0.0.1', 3147) --> command: ping
date: 16/02/2019 07:24:06.151	code: Info	text: self.ping()
date: 16/02/2019 07:24:06.151	code: Info	text: OK
date: 16/02/2019 07:24:25.057	code: Info	text: Connected by ('127.0.0.1', 3284) --> command: ping
date: 16/02/2019 07:24:25.057	code: Info	text: self.ping()
date: 16/02/2019 07:24:25.057	code: Info	text: OK
date: 16/02/2019 07:24:42.996	code: Info	text: Connected by ('127.0.0.1', 3292) --> command: ping
date: 16/02/2019 07:24:42.996	code: Info	text: self.ping()
date: 16/02/2019 07:24:42.996	code: Info	text: OK
date: 16/02/2019 07:25:02.241	code: Info	text: Connected by ('127.0.0.1', 3304) --> command: ping
date: 16/02/2019 07:25:02.241	code: Info	text: self.ping()
date: 16/02/2019 07:25:02.241	code: Info	text: OK
date: 16/02/2019 07:25:21.682	code: Info	text: Connected by ('127.0.0.1', 3516) --> command: ping
date: 16/02/2019 07:25:21.682	code: Info	text: self.ping()
date: 16/02/2019 07:25:21.682	code: Info	text: OK
date: 16/02/2019 07:25:39.597	code: Info	text: Connected by ('127.0.0.1', 3527) --> command: ping
date: 16/02/2019 07:25:39.597	code: Info	text: self.ping()
date: 16/02/2019 07:25:39.597	code: Info	text: OK
date: 16/02/2019 07:25:56.999	code: Info	text: Connected by ('127.0.0.1', 3534) --> command: ping
date: 16/02/2019 07:25:56.999	code: Info	text: self.ping()
date: 16/02/2019 07:25:56.999	code: Info	text: OK
date: 16/02/2019 07:26:15.803	code: Info	text: Connected by ('127.0.0.1', 3754) --> command: ping
