
date: 20/02/2019 18:58:05.133	code: Info	text: Init connection with serial port (COM8:9600)
date: 21/02/2019 00:20:24.023	code: Info	text: self.ping()
date: 21/02/2019 00:20:24.023	code: Info	text: OK
date: 21/02/2019 00:20:39.718	code: Info	text: Connected by ('127.0.0.1', 2726) --> command: ping
date: 21/02/2019 00:20:39.718	code: Info	text: self.ping()
date: 21/02/2019 00:20:39.718	code: Info	text: OK
date: 21/02/2019 00:20:55.382	code: Info	text: Connected by ('127.0.0.1', 2733) --> command: ping
date: 21/02/2019 00:20:55.382	code: Info	text: self.ping()
date: 21/02/2019 00:20:55.382	code: Info	text: OK
date: 21/02/2019 00:21:11.046	code: Info	text: Connected by ('127.0.0.1', 2747) --> command: ping
date: 21/02/2019 00:21:11.046	code: Info	text: self.ping()
date: 21/02/2019 00:21:11.046	code: Info	text: OK
date: 21/02/2019 00:21:27.458	code: Info	text: Connected by ('127.0.0.1', 2753) --> command: ping
date: 21/02/2019 00:21:27.458	code: Info	text: self.ping()
date: 21/02/2019 00:21:27.458	code: Info	text: OK
date: 21/02/2019 00:21:45.008	code: Info	text: Connected by ('127.0.0.1', 2772) --> command: ping
date: 21/02/2019 00:21:45.008	code: Info	text: self.ping()
date: 21/02/2019 00:21:45.008	code: Info	text: OK
date: 21/02/2019 00:22:03.181	code: Info	text: Connected by ('127.0.0.1', 2786) --> command: ping
date: 21/02/2019 00:22:03.181	code: Info	text: self.ping()
date: 21/02/2019 00:22:03.181	code: Info	text: OK
date: 21/02/2019 00:22:19.749	code: Info	text: Connected by ('127.0.0.1', 3569) --> command: ping
date: 21/02/2019 00:22:19.749	code: Info	text: self.ping()
date: 21/02/2019 00:22:19.749	code: Info	text: OK
date: 21/02/2019 00:22:35.553	code: Info	text: Connected by ('127.0.0.1', 3832) --> command: ping
date: 21/02/2019 00:22:35.553	code: Info	text: self.ping()
date: 21/02/2019 00:22:35.553	code: Info	text: OK
date: 21/02/2019 00:22:51.108	code: Info	text: Connected by ('127.0.0.1', 3840) --> command: ping
date: 21/02/2019 00:22:51.108	code: Info	text: self.ping()
date: 21/02/2019 00:22:51.108	code: Info	text: OK
date: 21/02/2019 00:23:07.115	code: Info	text: Connected by ('127.0.0.1', 3847) --> command: ping
date: 21/02/2019 00:23:07.115	code: Info	text: self.ping()
date: 21/02/2019 00:23:07.115	code: Info	text: OK
date: 21/02/2019 00:23:24.992	code: Info	text: Connected by ('127.0.0.1', 3864) --> command: ping
date: 21/02/2019 00:23:24.992	code: Info	text: self.ping()
date: 21/02/2019 00:23:24.992	code: Info	text: OK
date: 21/02/2019 00:23:40.687	code: Info	text: Connected by ('127.0.0.1', 3878) --> command: ping
date: 21/02/2019 00:23:40.687	code: Info	text: self.ping()
date: 21/02/2019 00:23:40.687	code: Info	text: OK
date: 21/02/2019 00:23:56.476	code: Info	text: Connected by ('127.0.0.1', 3886) --> command: ping
date: 21/02/2019 00:23:56.476	code: Info	text: self.ping()
date: 21/02/2019 00:23:56.476	code: Info	text: OK
date: 21/02/2019 00:24:11.999	code: Info	text: Connected by ('127.0.0.1', 4592) --> command: ping
date: 21/02/2019 00:24:11.999	code: Info	text: self.ping()
date: 21/02/2019 00:24:11.999	code: Info	text: OK
date: 21/02/2019 00:24:27.944	code: Info	text: Connected by ('127.0.0.1', 4920) --> command: ping
date: 21/02/2019 00:24:27.944	code: Info	text: self.ping()
date: 21/02/2019 00:24:27.944	code: Info	text: OK
date: 21/02/2019 00:24:43.935	code: Info	text: Connected by ('127.0.0.1', 4928) --> command: ping
date: 21/02/2019 00:24:43.935	code: Info	text: self.ping()
date: 21/02/2019 00:24:43.935	code: Info	text: OK
date: 21/02/2019 00:24:59.864	code: Info	text: Connected by ('127.0.0.1', 4941) --> command: ping
date: 21/02/2019 00:24:59.864	code: Info	text: self.ping()
date: 21/02/2019 00:24:59.864	code: Info	text: OK
date: 21/02/2019 00:25:15.886	code: Info	text: Connected by ('127.0.0.1', 4952) --> command: ping
date: 21/02/2019 00:25:15.886	code: Info	text: self.ping()
date: 21/02/2019 00:25:15.886	code: Info	text: OK
date: 21/02/2019 00:25:31.519	code: Info	text: Connected by ('127.0.0.1', 4964) --> command: ping
date: 21/02/2019 00:25:31.519	code: Info	text: self.ping()
date: 21/02/2019 00:25:31.519	code: Info	text: OK
date: 21/02/2019 00:25:47.183	code: Info	text: Connected by ('127.0.0.1', 4972) --> command: ping
date: 21/02/2019 00:25:47.183	code: Info	text: self.ping()
date: 21/02/2019 00:25:47.183	code: Info	text: OK
date: 21/02/2019 00:26:03.626	code: Info	text: Connected by ('127.0.0.1', 4982) --> command: ping
date: 21/02/2019 00:26:03.626	code: Info	text: self.ping()
date: 21/02/2019 00:26:03.626	code: Info	text: OK
date: 21/02/2019 00:26:20.163	code: Info	text: Connected by ('127.0.0.1', 1633) --> command: ping
date: 21/02/2019 00:26:20.163	code: Info	text: self.ping()
date: 21/02/2019 00:26:20.163	code: Info	text: OK
date: 21/02/2019 00:26:36.637	code: Info	text: Connected by ('127.0.0.1', 2068) --> command: ping
date: 21/02/2019 00:26:36.637	code: Info	text: self.ping()
date: 21/02/2019 00:26:36.637	code: Info	text: OK
date: 21/02/2019 00:26:53.863	code: Info	text: Connected by ('127.0.0.1', 2084) --> command: ping
date: 21/02/2019 00:26:53.863	code: Info	text: self.ping()
date: 21/02/2019 00:26:53.863	code: Info	text: OK
date: 21/02/2019 00:27:09.698	code: Info	text: Connected by ('127.0.0.1', 2095) --> command: ping
date: 21/02/2019 00:27:09.698	code: Info	text: self.ping()
date: 21/02/2019 00:27:09.698	code: Info	text: OK
date: 21/02/2019 00:27:25.331	code: Info	text: Connected by ('127.0.0.1', 2101) --> command: ping
date: 21/02/2019 00:27:25.331	code: Info	text: self.ping()
date: 21/02/2019 00:27:25.331	code: Info	text: OK
date: 21/02/2019 00:27:41.026	code: Info	text: Connected by ('127.0.0.1', 2114) --> command: ping
date: 21/02/2019 00:27:41.026	code: Info	text: self.ping()
date: 21/02/2019 00:27:41.026	code: Info	text: OK
date: 21/02/2019 00:27:56.783	code: Info	text: Connected by ('127.0.0.1', 2123) --> command: ping
date: 21/02/2019 00:27:56.783	code: Info	text: self.ping()
date: 21/02/2019 00:27:56.783	code: Info	text: OK
date: 21/02/2019 00:28:12.962	code: Info	text: Connected by ('127.0.0.1', 2606) --> command: ping
date: 21/02/2019 00:28:12.962	code: Info	text: self.ping()
date: 21/02/2019 00:28:12.962	code: Info	text: OK
date: 21/02/2019 00:28:29.046	code: Info	text: Connected by ('127.0.0.1', 3155) --> command: ping
date: 21/02/2019 00:28:29.046	code: Info	text: self.ping()
date: 21/02/2019 00:28:29.046	code: Info	text: OK
date: 21/02/2019 00:28:44.866	code: Info	text: Connected by ('127.0.0.1', 3177) --> command: ping
date: 21/02/2019 00:28:44.866	code: Info	text: self.ping()
date: 21/02/2019 00:28:44.866	code: Info	text: OK
date: 21/02/2019 00:29:00.655	code: Info	text: Connected by ('127.0.0.1', 3183) --> command: ping
date: 21/02/2019 00:29:00.655	code: Info	text: self.ping()
date: 21/02/2019 00:29:00.655	code: Info	text: OK
date: 21/02/2019 00:29:16.521	code: Info	text: Connected by ('127.0.0.1', 3190) --> command: ping
date: 21/02/2019 00:29:16.521	code: Info	text: self.ping()
date: 21/02/2019 00:29:16.521	code: Info	text: OK
date: 21/02/2019 00:29:32.668	code: Info	text: Connected by ('127.0.0.1', 3197) --> command: ping
date: 21/02/2019 00:29:32.668	code: Info	text: self.ping()
date: 21/02/2019 00:29:32.668	code: Info	text: OK
date: 21/02/2019 00:29:51.107	code: Info	text: Connected by ('127.0.0.1', 3217) --> command: ping
date: 21/02/2019 00:29:51.107	code: Info	text: self.ping()
date: 21/02/2019 00:29:51.107	code: Info	text: OK
date: 21/02/2019 00:30:06.739	code: Info	text: Connected by ('127.0.0.1', 3400) --> command: ping
date: 21/02/2019 00:30:06.739	code: Info	text: self.ping()
date: 21/02/2019 00:30:06.739	code: Info	text: OK
date: 21/02/2019 00:30:22.777	code: Info	text: Connected by ('127.0.0.1', 4258) --> command: ping
date: 21/02/2019 00:30:22.777	code: Info	text: self.ping()
date: 21/02/2019 00:30:22.777	code: Info	text: OK
date: 21/02/2019 00:30:38.504	code: Info	text: Connected by ('127.0.0.1', 4269) --> command: ping
date: 21/02/2019 00:30:38.519	code: Info	text: self.ping()
date: 21/02/2019 00:30:38.519	code: Info	text: OK
date: 21/02/2019 00:30:54.557	code: Info	text: Connected by ('127.0.0.1', 4282) --> command: ping
date: 21/02/2019 00:30:54.557	code: Info	text: self.ping()
date: 21/02/2019 00:30:54.557	code: Info	text: OK
date: 21/02/2019 00:31:10.486	code: Info	text: Connected by ('127.0.0.1', 4288) --> command: ping
date: 21/02/2019 00:31:10.486	code: Info	text: self.ping()
date: 21/02/2019 00:31:10.486	code: Info	text: OK
date: 21/02/2019 00:31:26.664	code: Info	text: Connected by ('127.0.0.1', 4301) --> command: ping
date: 21/02/2019 00:31:26.664	code: Info	text: self.ping()
date: 21/02/2019 00:31:26.664	code: Info	text: OK
date: 21/02/2019 00:31:42.702	code: Info	text: Connected by ('127.0.0.1', 4319) --> command: ping
date: 21/02/2019 00:31:42.702	code: Info	text: self.ping()
date: 21/02/2019 00:31:42.702	code: Info	text: OK
date: 21/02/2019 00:31:58.179	code: Info	text: Connected by ('127.0.0.1', 4328) --> command: ping
date: 21/02/2019 00:31:58.179	code: Info	text: self.ping()
date: 21/02/2019 00:31:58.179	code: Info	text: OK
date: 21/02/2019 00:32:13.937	code: Info	text: Connected by ('127.0.0.1', 4999) --> command: ping
date: 21/02/2019 00:32:13.937	code: Info	text: self.ping()
date: 21/02/2019 00:32:13.937	code: Info	text: OK
date: 21/02/2019 00:32:30.068	code: Info	text: Connected by ('127.0.0.1', 1404) --> command: ping
date: 21/02/2019 00:32:30.068	code: Info	text: self.ping()
date: 21/02/2019 00:32:30.068	code: Info	text: OK
date: 21/02/2019 00:32:46.278	code: Info	text: Connected by ('127.0.0.1', 1418) --> command: ping
date: 21/02/2019 00:32:46.278	code: Info	text: self.ping()
date: 21/02/2019 00:32:46.278	code: Info	text: OK
date: 21/02/2019 00:33:02.378	code: Info	text: Connected by ('127.0.0.1', 1429) --> command: ping
date: 21/02/2019 00:33:02.378	code: Info	text: self.ping()
date: 21/02/2019 00:33:02.378	code: Info	text: OK
date: 21/02/2019 00:33:18.432	code: Info	text: Connected by ('127.0.0.1', 1442) --> command: ping
date: 21/02/2019 00:33:18.432	code: Info	text: self.ping()
date: 21/02/2019 00:33:18.432	code: Info	text: OK
date: 21/02/2019 00:33:34.033	code: Info	text: Connected by ('127.0.0.1', 1448) --> command: ping
date: 21/02/2019 00:33:34.033	code: Info	text: self.ping()
date: 21/02/2019 00:33:34.033	code: Info	text: OK
date: 21/02/2019 00:33:49.915	code: Info	text: Connected by ('127.0.0.1', 1462) --> command: ping
date: 21/02/2019 00:33:49.915	code: Info	text: self.ping()
date: 21/02/2019 00:33:49.915	code: Info	text: OK
date: 21/02/2019 00:34:06.031	code: Info	text: Connected by ('127.0.0.1', 1529) --> command: ping
date: 21/02/2019 00:34:06.031	code: Info	text: self.ping()
date: 21/02/2019 00:34:06.031	code: Info	text: OK
date: 21/02/2019 00:34:22.490	code: Info	text: Connected by ('127.0.0.1', 2250) --> command: ping
date: 21/02/2019 00:34:22.490	code: Info	text: self.ping()
date: 21/02/2019 00:34:22.490	code: Info	text: OK
date: 21/02/2019 00:35:08.516	code: Info	text: Connected by ('127.0.0.1', 2524) --> command: ping
date: 21/02/2019 00:35:08.516	code: Info	text: self.ping()
date: 21/02/2019 00:35:08.516	code: Info	text: OK
date: 21/02/2019 00:35:53.964	code: Info	text: Connected by ('127.0.0.1', 2536) --> command: ping
date: 21/02/2019 00:35:53.964	code: Info	text: self.ping()
date: 21/02/2019 00:35:53.964	code: Info	text: OK
date: 21/02/2019 00:36:28.830	code: Info	text: Connected by ('127.0.0.1', 3553) --> command: ping
date: 21/02/2019 00:36:28.830	code: Info	text: self.ping()
date: 21/02/2019 00:36:28.830	code: Info	text: OK
date: 21/02/2019 00:36:44.541	code: Info	text: Connected by ('127.0.0.1', 3570) --> command: ping
date: 21/02/2019 00:36:44.541	code: Info	text: self.ping()
date: 21/02/2019 00:36:44.541	code: Info	text: OK
date: 21/02/2019 00:37:01.690	code: Info	text: Connected by ('127.0.0.1', 3588) --> command: ping
date: 21/02/2019 00:37:01.690	code: Info	text: self.ping()
date: 21/02/2019 00:37:01.690	code: Info	text: OK
date: 21/02/2019 00:37:17.494	code: Info	text: Connected by ('127.0.0.1', 3594) --> command: ping
date: 21/02/2019 00:37:17.494	code: Info	text: self.ping()
date: 21/02/2019 00:37:17.494	code: Info	text: OK
date: 21/02/2019 00:37:33.314	code: Info	text: Connected by ('127.0.0.1', 3601) --> command: ping
date: 21/02/2019 00:37:33.314	code: Info	text: self.ping()
date: 21/02/2019 00:37:33.314	code: Info	text: OK
date: 21/02/2019 00:37:49.258	code: Info	text: Connected by ('127.0.0.1', 3610) --> command: ping
date: 21/02/2019 00:37:49.258	code: Info	text: self.ping()
date: 21/02/2019 00:37:49.258	code: Info	text: OK
date: 21/02/2019 00:38:08.273	code: Info	text: Connected by ('127.0.0.1', 4062) --> command: ping
date: 21/02/2019 00:38:08.273	code: Info	text: self.ping()
date: 21/02/2019 00:38:08.273	code: Info	text: OK
date: 21/02/2019 00:38:17.313	code: Info	text: Connected by ('127.0.0.1', 4492) --> command: fwd_time:1
date: 21/02/2019 00:38:17.313	code: Info	text: self.fwd_time(1)
date: 21/02/2019 00:38:17.640	code: Info	text: OK
date: 21/02/2019 00:38:17.781	code: Info	text: Connected by ('127.0.0.1', 4556) --> command: get_pos
date: 21/02/2019 00:38:17.781	code: Info	text: self.get_pos()
date: 21/02/2019 00:38:17.781	code: Info	text: 0.263427734
date: 21/02/2019 00:38:24.405	code: Info	text: Connected by ('127.0.0.1', 4676) --> command: ping
date: 21/02/2019 00:38:24.405	code: Info	text: self.ping()
date: 21/02/2019 00:38:24.405	code: Info	text: OK
date: 21/02/2019 00:38:40.334	code: Info	text: Connected by ('127.0.0.1', 4691) --> command: ping
date: 21/02/2019 00:38:40.334	code: Info	text: self.ping()
date: 21/02/2019 00:38:40.334	code: Info	text: OK
date: 21/02/2019 00:38:56.216	code: Info	text: Connected by ('127.0.0.1', 4698) --> command: ping
date: 21/02/2019 00:38:56.216	code: Info	text: self.ping()
date: 21/02/2019 00:38:56.216	code: Info	text: OK
date: 21/02/2019 00:39:11.926	code: Info	text: Connected by ('127.0.0.1', 4710) --> command: ping
date: 21/02/2019 00:39:11.926	code: Info	text: self.ping()
date: 21/02/2019 00:39:11.926	code: Info	text: OK
date: 21/02/2019 00:39:28.307	code: Info	text: Connected by ('127.0.0.1', 4718) --> command: ping
date: 21/02/2019 00:39:28.307	code: Info	text: self.ping()
date: 21/02/2019 00:39:28.307	code: Info	text: OK
date: 21/02/2019 00:39:47.727	code: Info	text: Connected by ('127.0.0.1', 4731) --> command: ping
date: 21/02/2019 00:39:47.727	code: Info	text: self.ping()
date: 21/02/2019 00:39:47.727	code: Info	text: OK
date: 21/02/2019 00:39:56.705	code: Info	text: Connected by ('127.0.0.1', 4738) --> command: rwd_time:1
date: 21/02/2019 00:39:56.705	code: Info	text: self.rwd_time(1)
date: 21/02/2019 00:39:57.157	code: Info	text: OK
date: 21/02/2019 00:39:57.313	code: Info	text: Connected by ('127.0.0.1', 4739) --> command: get_pos
date: 21/02/2019 00:39:57.313	code: Info	text: self.get_pos()
date: 21/02/2019 00:39:57.328	code: Info	text: 0.263198853
date: 21/02/2019 00:40:03.656	code: Info	text: Connected by ('127.0.0.1', 4772) --> command: ping
date: 21/02/2019 00:40:03.656	code: Info	text: self.ping()
date: 21/02/2019 00:40:03.656	code: Info	text: OK
date: 21/02/2019 00:40:19.648	code: Info	text: Connected by ('127.0.0.1', 1600) --> command: ping
date: 21/02/2019 00:40:19.648	code: Info	text: self.ping()
date: 21/02/2019 00:40:19.648	code: Info	text: OK
date: 21/02/2019 00:40:35.358	code: Info	text: Connected by ('127.0.0.1', 1853) --> command: ping
date: 21/02/2019 00:40:35.358	code: Info	text: self.ping()
date: 21/02/2019 00:40:35.358	code: Info	text: OK
date: 21/02/2019 00:40:51.007	code: Info	text: Connected by ('127.0.0.1', 1861) --> command: ping
date: 21/02/2019 00:40:51.007	code: Info	text: self.ping()
date: 21/02/2019 00:40:51.007	code: Info	text: OK
date: 21/02/2019 00:41:06.546	code: Info	text: Connected by ('127.0.0.1', 1872) --> command: ping
date: 21/02/2019 00:41:06.546	code: Info	text: self.ping()
date: 21/02/2019 00:41:06.546	code: Info	text: OK
date: 21/02/2019 00:41:22.537	code: Info	text: Connected by ('127.0.0.1', 1881) --> command: ping
date: 21/02/2019 00:41:22.537	code: Info	text: self.ping()
date: 21/02/2019 00:41:22.537	code: Info	text: OK
date: 21/02/2019 00:41:38.653	code: Info	text: Connected by ('127.0.0.1', 1897) --> command: ping
date: 21/02/2019 00:41:38.684	code: Info	text: self.ping()
date: 21/02/2019 00:41:38.684	code: Info	text: OK
date: 21/02/2019 00:41:54.426	code: Info	text: Connected by ('127.0.0.1', 1908) --> command: ping
date: 21/02/2019 00:41:54.426	code: Info	text: self.ping()
date: 21/02/2019 00:41:54.426	code: Info	text: OK
date: 21/02/2019 00:42:10.370	code: Info	text: Connected by ('127.0.0.1', 2445) --> command: ping
date: 21/02/2019 00:42:10.370	code: Info	text: self.ping()
date: 21/02/2019 00:42:10.370	code: Info	text: OK
date: 21/02/2019 00:42:26.455	code: Info	text: Connected by ('127.0.0.1', 2965) --> command: ping
date: 21/02/2019 00:42:26.455	code: Info	text: self.ping()
date: 21/02/2019 00:42:26.455	code: Info	text: OK
date: 21/02/2019 00:42:42.743	code: Info	text: Connected by ('127.0.0.1', 2973) --> command: ping
date: 21/02/2019 00:42:42.743	code: Info	text: self.ping()
date: 21/02/2019 00:42:42.743	code: Info	text: OK
date: 21/02/2019 00:43:00.464	code: Info	text: Connected by ('127.0.0.1', 2984) --> command: ping
date: 21/02/2019 00:43:00.464	code: Info	text: self.ping()
date: 21/02/2019 00:43:00.464	code: Info	text: OK
date: 21/02/2019 00:43:16.097	code: Info	text: Connected by ('127.0.0.1', 3003) --> command: ping
date: 21/02/2019 00:43:16.097	code: Info	text: self.ping()
date: 21/02/2019 00:43:16.097	code: Info	text: OK
date: 21/02/2019 00:43:31.807	code: Info	text: Connected by ('127.0.0.1', 3009) --> command: ping
date: 21/02/2019 00:43:31.807	code: Info	text: self.ping()
date: 21/02/2019 00:43:31.807	code: Info	text: OK
date: 21/02/2019 00:43:47.534	code: Info	text: Connected by ('127.0.0.1', 3019) --> command: ping
date: 21/02/2019 00:43:47.534	code: Info	text: self.ping()
date: 21/02/2019 00:43:47.534	code: Info	text: OK
date: 21/02/2019 00:44:03.291	code: Info	text: Connected by ('127.0.0.1', 3028) --> command: ping
date: 21/02/2019 00:44:03.291	code: Info	text: self.ping()
date: 21/02/2019 00:44:03.291	code: Info	text: OK
date: 21/02/2019 00:44:19.532	code: Info	text: Connected by ('127.0.0.1', 3706) --> command: ping
date: 21/02/2019 00:44:19.532	code: Info	text: self.ping()
date: 21/02/2019 00:44:19.532	code: Info	text: OK
date: 21/02/2019 00:44:35.788	code: Info	text: Connected by ('127.0.0.1', 4096) --> command: ping
date: 21/02/2019 00:44:35.788	code: Info	text: self.ping()
date: 21/02/2019 00:44:35.788	code: Info	text: OK
